timestamp,hour,latitude,longitude,reflectance_SWIR,temperature_2m,humidity_2m,pbl_height,wind_speed_10m,pm25_ground,log_pm25
2024-02-01 09:00:00,9,17.054680823395806,88.2314078412466,0.0512884249152349,33.25690280982417,29.720567107124108,1335.7034077800224,3.338807843818224,87.11176071546156,4.478606016830284
2024-02-01 10:00:00,10,16.168829027103882,89.92549894488958,0.1271290613578277,34.93929768580243,80.19444854076401,828.8406318052782,7.178967619541201,138.38597219683842,4.937246863398038
2024-02-01 11:00:00,11,13.691462416759602,93.85085402186068,0.0501913536772052,37.19622505564061,67.00630270848916,2523.356273609656,13.224527664036865,56.36580120191893,4.04944832789146
2024-02-01 12:00:00,12,12.543421921781292,74.88247366580468,0.1907032666003958,37.62403870785173,85.73145193870357,161.55859606511245,6.313792523614622,134.28241274391078,4.907364539616901
2024-02-01 13:00:00,13,21.68537286016884,81.66884447534672,0.1514032905338372,43.8196499142293,59.29275243313014,542.7221605177082,3.974666024109965,132.24837375308505,4.892214858491816
2024-02-01 14:00:00,14,30.13637314840885,92.7332443921234,0.1775931329242713,28.25914975743155,27.081305226559195,2456.8265891998617,12.325231291077062,23.44727523131806,3.1965187672288273
2024-02-01 15:00:00,15,23.69333498023674,96.91547087245743,0.1560172204002802,43.48678295518136,68.0153581515158,402.481754773656,4.032608387272286,69.14122486418796,4.250510707693114
2024-02-01 16:00:00,16,36.88853011516351,71.67803748057939,0.130922501361484,40.37417180884185,68.22570104257647,2120.897620618947,5.977734456158005,64.58491448276656,4.183345707351744
2024-02-01 17:00:00,17,32.06171850319971,95.37220457897747,0.0698114088083012,21.32857148543891,61.87296220299995,1020.262821035426,4.435037069677917,127.58554608676452,4.856594411138158
2024-02-01 18:00:00,18,10.2613817859576,96.22784306941824,0.1621458823328155,42.53328591202174,48.60232852495668,454.8037706923148,1.432320419386962,98.88876835916926,4.604057250496767
2024-02-01 19:00:00,19,26.394050965000744,70.21952666512469,0.0388813695353827,42.44865394829331,46.5089671561054,2003.737487889448,13.60249209386668,160.86590269006973,5.086768231276521
2024-02-01 20:00:00,20,33.354321567236696,75.54426694971279,0.0221005740017249,41.468196991485726,39.11893731420107,451.2660425863445,5.468583259524734,223.796620205024,5.415196083231354
2024-02-01 21:00:00,21,32.644612203615274,86.96636832727432,0.0815724773276489,18.23766620404121,63.3791968624495,1089.6493095543565,9.71510810741607,131.28012293989883,4.884921817504593
2024-02-01 22:00:00,22,29.316495110548253,80.14403853108885,0.0874101851175377,19.660335681369872,53.62245691666296,583.0475360167635,10.578754509984524,100.39722300752098,4.619045704268466
2024-02-01 23:00:00,23,14.879436083193069,85.44192205720633,0.1018435086686747,19.42395996494433,63.94369176487338,2689.9442310936843,13.707832281606905,148.7313293301276,5.008842550291794
2024-02-02 00:00:00,0,32.22205264521554,84.82759605167004,0.1782235542043527,32.736657257933594,54.07824620246328,2457.092519032971,1.9146036340900068,39.57621739303903,3.7031821164758574
2024-02-02 01:00:00,1,28.62916717885457,70.59331204031545,0.0883587367554444,24.339460962632188,42.49499041528408,1120.2020833094575,3.785221181089102,199.9474696011576,5.303043528634577
2024-02-02 02:00:00,2,9.471427684431331,95.61592570899823,0.1172697394458669,41.0039256500932,89.67273330687416,1706.4499465919002,5.589008870629964,245.5500825776845,5.5075651476028895
2024-02-02 03:00:00,3,15.691415423397952,94.74464934882565,0.1213510306104675,23.40518622743623,21.122618337577613,1886.057589517332,14.596575624193404,85.79571787097159,4.46355728716564
2024-02-02 04:00:00,4,21.73535752110108,91.53465120750984,0.1080458569378663,20.80581220216521,88.46400110089844,974.167158141354,9.626835886048498,79.99010773224836,4.394327020451993
2024-02-02 05:00:00,5,17.188075355123438,71.70817371279492,0.0967119318773759,37.98625577169823,78.5871443020686,869.4241542101882,3.6809486746743496,228.62006153180283,5.436426036637944
2024-02-02 06:00:00,6,21.18530530698912,79.10626965423079,0.0504175418174758,42.64056414565077,30.710352493847985,2708.679203969245,12.798161272356127,59.36320301474378,4.100379697679676
2024-02-02 07:00:00,7,12.07663855578663,71.24570080050785,0.1927411655968171,23.629248914925878,36.83458857091599,930.1729374632304,14.964162175561986,215.68993043853223,5.378467439712456
2024-02-02 08:00:00,8,18.993371577607256,70.84080011712746,0.046772463676667,34.09758150156266,27.184938035411243,1407.6647317548734,6.418173148914722,22.231476989210137,3.1455081258721935
2024-02-02 09:00:00,9,10.268862359732497,71.69611770695023,0.0301023698057487,28.65830873425425,79.76124935502585,2067.179808317962,4.092112606844678,78.10802597059414,4.370814335752617
2024-02-02 10:00:00,10,25.65149525231903,83.41383999239969,0.0403308055760984,31.56194836997553,20.863871658419605,182.7957857605753,1.0830327603785288,53.12440545675222,3.991285201629569
2024-02-02 11:00:00,11,19.606563628648427,76.22734015619253,0.0666859011648829,25.83421196111737,48.72489889701747,2486.420524127387,2.8016478016057804,182.7055012181501,5.213333938523638
2024-02-02 12:00:00,12,22.77627812513972,95.35569375814724,0.1131567970082503,31.738247500553488,51.14991165871732,1358.2125916051516,4.767748314296016,71.70438195849685,4.286401657255318
2024-02-02 13:00:00,13,23.09686074094516,71.68770964522233,0.0684050252101776,19.79514658681723,27.590150725633503,2847.942536421829,6.319823849761621,237.42796929791223,5.474067249190143
2024-02-02 14:00:00,14,14.74047746362942,68.71063693240262,0.1627189738680322,22.781813067920964,29.10138403246648,1922.57305461365,12.800453407629687,24.093648132414963,3.222614751658445
2024-02-02 15:00:00,15,27.18688281114252,73.51773637543468,0.1077492456966576,41.01467123463624,78.89495670578086,1554.2691559383902,13.682595873288172,16.074111849025464,2.83756338940568
2024-02-02 16:00:00,16,36.14131207927397,76.84746111332956,0.134524481881786,23.0718937851822,72.30272455870895,1584.487482441852,5.976930884152986,102.49523479834448,4.639525571049817
2024-02-02 17:00:00,17,10.797732168323632,96.27945505661128,0.1590951001654391,32.32443155075012,26.26552525103136,890.6432822195745,7.109680283175563,141.05858521646394,4.956239544463785
2024-02-02 18:00:00,18,19.47420807241226,76.32559630470206,0.0617357455908818,33.1345016487039,70.89864109236187,1744.6876385660246,2.744902317294122,107.9810606769921,4.6911741118749966
2024-02-02 19:00:00,19,17.507017989936166,84.7204695726686,0.0234293281320033,35.52732574269716,46.07328174408529,882.9512463935152,10.369415419353436,20.805670000249563,3.0821700277316135
2024-02-02 20:00:00,20,30.814335135457604,73.0454474275921,0.0481961207425466,24.046976822077585,47.98762630244828,568.6508884439518,8.694046177470648,148.84859703216674,5.009625431237474
2024-02-02 21:00:00,21,30.92995068506537,75.02922233630409,0.1550280485924461,34.574164108865475,86.71138087929322,207.22865218587475,10.491194238290394,160.94062801795673,5.087229774340832
2024-02-02 22:00:00,22,9.37882496611704,90.57684936036746,0.1215006730774806,35.31871724894137,71.32221039877263,2891.4342304958664,7.08424137638553,75.97276876833028,4.3434517069445935
2024-02-02 23:00:00,23,11.4222133838484,75.76856831921731,0.0714012670435852,40.40314446985799,64.1738907925033,431.3722700791655,9.646664252010988,29.59018223746596,3.4206791155646794
2024-02-03 01:00:00,1,32.86737945096076,88.22606877158785,0.1738593567915886,22.537574339640496,42.99744167445444,2478.507304248345,13.612217158390145,218.57203648010295,5.391680363094102
2024-02-03 02:00:00,2,19.07793470637799,72.14644749267987,0.1704121255214925,44.32442787941488,70.65554914247602,1082.3184010031591,14.586634808424272,15.14770061335902,2.781777662650321
2024-02-03 03:00:00,3,21.931924146635684,73.74803125287683,0.0258647726427126,20.532981605691884,67.78512091408827,1265.6237178981,7.631718717694922,139.67844764088994,4.94647677286257
2024-02-03 04:00:00,4,17.786166279457483,96.14079986112152,0.1510873425648088,42.523591927965775,83.82564706823439,596.0284646426298,14.266597934666144,51.703594067096965,3.9646836518385373
2024-02-03 05:00:00,5,30.88260458693269,92.30478554537896,0.0523670513154564,44.31490092634798,22.917862691965304,2345.8863323445225,3.3750349276762197,202.52729641449017,5.315800130602332
2024-02-03 06:00:00,6,31.452299612256493,84.58845730928509,0.1099637826943027,19.86592921481212,24.37552474007242,373.2769089805627,12.995263837147885,212.82235665345945,5.365145561194522
2024-02-03 07:00:00,7,18.684375610526217,78.78311640192092,0.1630554416325627,19.276972454681925,84.9767226408586,1593.7327116898805,7.770276183521466,172.51940857050562,5.156289458090182
2024-02-03 08:00:00,8,8.14962791496735,71.9574274216533,0.0685496311814551,41.34246132421355,87.0125919604171,358.5006909773916,2.3366938119805685,164.40484198046994,5.108396056529122
2024-02-03 09:00:00,9,27.60993556433321,71.51434824337541,0.0980103641062513,20.38040417900048,69.75635878073086,550.2417389654674,3.7553626672502007,26.86497693056856,3.327370593121231
2024-02-03 10:00:00,10,20.249771286105727,71.39516709129308,0.0445384290593988,26.94621388300645,70.6517676874031,1969.193282252864,12.89385639434115,157.13811870715924,5.063468820196397
2024-02-03 11:00:00,11,21.587470647051475,92.6963054561773,0.1927869951054659,22.40857154706629,23.60700958458628,1322.2106979021144,4.939441156527889,196.86629954219524,5.287591547769906
2024-02-03 12:00:00,12,29.802261210876445,74.50693063113759,0.0506567033402609,19.547267937219,44.15618952105736,202.08421021549927,1.3972573168568163,167.71806309270158,5.128229056094557
2024-02-03 13:00:00,13,28.07548250350512,80.74097542584087,0.0644041445474712,43.87564742470161,54.06370337942347,1595.209086850272,6.413769890364842,167.21884927446334,5.125265805912055
2024-02-03 14:00:00,14,22.077903547673863,71.7140653379951,0.040189973290411,30.18892841995214,73.97987145387765,2287.4033217596225,4.650621208935872,62.61405496253162,4.1528344359083
2024-02-03 15:00:00,15,23.923010586922157,92.8627002790883,0.1422348289548742,29.389473407067825,36.91674280445059,2215.070272669909,12.727368436050815,196.5322228143768,5.285901724523608
2024-02-03 16:00:00,16,36.53684274468178,70.1727378736414,0.0727946651580897,15.873707719535012,73.5803363047203,972.9164957075068,10.458535978964695,205.9332045830863,5.332396058018455
2024-02-03 17:00:00,17,30.12086811552833,78.109321102274,0.0940168475819427,44.40518190225756,40.509271277955406,1785.7109699347802,2.5364767805501343,92.59969699844592,4.539027146282216
2024-02-03 18:00:00,18,13.28471890652128,83.67552262018489,0.0329411175223505,15.396060527251048,26.454923411832794,2657.059237506574,4.404720048173351,49.26000892451975,3.9172097096824765
2024-02-03 19:00:00,19,12.081307440520987,92.351190555251,0.0966134766983197,38.02100300918549,22.24437305145268,2458.0872593776608,3.1660645811900685,136.49610117592186,4.923595561620409
2024-02-03 20:00:00,20,28.72574341586028,76.69266854223302,0.0608744367834714,34.28400823694095,65.67295716100458,1982.248944370329,12.876385667112748,30.248930663704883,3.4419851568354916
2024-02-03 21:00:00,21,25.38563097280676,93.63374189998444,0.141606283817416,33.54746269788916,45.29079831937263,2367.2681357888064,1.1576999404254418,155.6040245207002,5.053720482592381
2024-02-03 22:00:00,22,32.66659664516588,86.63403124808761,0.0411520029532123,21.665907994934983,23.06557142890108,2138.4195294571336,11.942088474689072,63.02080592145836,4.159208123051334
2024-02-03 23:00:00,23,8.024627714129027,68.27990176064898,0.1608071586207332,39.783059762902695,80.58851990642329,2429.128097306724,7.722365531445817,174.9677506621495,5.17030074337444
2024-02-04 00:00:00,0,36.77218698697078,70.15829973393679,0.1054234747251802,42.92092664700884,68.01626080323794,2226.237215241802,11.835712004506092,73.03091432391895,4.304482767100322
2024-02-04 01:00:00,1,30.825067718943146,92.32992360735751,0.0835876733949197,15.654444988214047,37.54657127594767,800.6424869750603,9.816392270442853,52.423432450188926,3.9782494596458595
2024-02-04 02:00:00,2,34.7274879144488,84.01294316442883,0.0130388439434684,19.96139068845914,33.85225619351773,2638.836565385442,12.3309867457312,126.28281400116998,4.846411492530972
2024-02-04 03:00:00,3,33.78500987124375,91.40102616507232,0.1396166960977586,38.01543149778154,75.15455852764026,1701.193432809241,7.866106880346058,101.29869549659163,4.627896921132304
2024-02-04 04:00:00,4,30.661132620521386,78.87555216092233,0.1881317488378025,26.054296251305715,64.18541679883398,2203.5303648479576,13.289978496926718,148.13277888161653,5.00483704255546
2024-02-04 05:00:00,5,22.59708623260817,80.13590372855207,0.0764418121046214,16.980386253815944,22.4051328382222,2984.9641803670597,14.687748716075752,165.28772550867174,5.113719574146347
2024-02-04 06:00:00,6,24.245139217019645,73.40729281702919,0.1791627663838281,28.79750986287931,34.0438060379481,1448.7748061400991,8.491249127235111,97.19623666788604,4.586967891488453
2024-02-04 07:00:00,7,20.76524073921366,94.77864173308669,0.1565273074267303,17.831511814540907,69.8310796996341,1581.6809432503337,5.81880196943367,232.9226946797993,5.454990696159047
2024-02-04 08:00:00,8,10.4498433385652,88.20295924178745,0.0683587087724228,32.11941162619388,33.93991530713357,2400.4620525566197,5.794750619852628,169.59890538205627,5.1393152187536195
2024-02-04 09:00:00,9,28.935523331271103,94.67674378897212,0.1055956174569593,42.482069506833525,49.70734666454904,1519.8453907714909,2.563898699715232,146.59638831891257,4.994481442482931
2024-02-04 10:00:00,10,32.62194177244538,71.33824076414041,0.0190376017758728,39.19184783271149,27.2676116883646,353.5220093881089,4.118044020314035,124.29091636479215,4.830638364180688
2024-02-04 11:00:00,11,33.57367605846558,81.25333586629282,0.1789953728411475,40.50680871163223,82.01944957275984,210.0537329172462,1.4289692249594914,28.40106950594812,3.381031051436319
2024-02-04 12:00:00,12,19.97631563887924,96.4285457537508,0.0221488765470387,16.2582897964592,66.27050734904543,2401.7332834598083,9.556565156926856,166.6501732845151,5.121879506520502
2024-02-04 13:00:00,13,26.599783684501045,89.87532039444648,0.0610011946290489,17.6100332056162,60.462211250394425,1641.5628715125702,2.660411002124211,152.23606189447065,5.031979620562462
2024-02-04 14:00:00,14,32.81404404567291,74.49602665852291,0.1635655707980222,29.572286016544467,30.62428340867157,2007.5119717465243,14.243986180445631,75.72034012489469,4.340166863892971
2024-02-04 15:00:00,15,24.741023166192345,94.25166416972893,0.1906661738769138,38.956972276159306,88.12266639501316,298.2107917889025,8.712605030448316,26.893061007232426,3.328377948475811
2024-02-04 16:00:00,16,18.715471188621137,88.9021207102666,0.1287444728839034,43.486887978030666,46.51219436318223,1125.2075788880877,12.912266054210766,94.9109908893187,4.563420583135961
2024-02-04 17:00:00,17,28.87582798543744,70.2181162075054,0.0314332999734162,27.34153987556324,60.147313610730926,1961.8456614792449,7.051969254291114,179.74543600285017,5.197089610390066
2024-02-04 18:00:00,18,10.163173134390684,83.7915154549364,0.0885330692904234,44.98678385763832,30.001869249273497,988.0329119882292,0.0187441039542846,192.03560167309195,5.262874636520797
2024-02-04 19:00:00,19,35.38144081621953,84.68863467866956,0.0336499789349652,21.25410249872802,23.103143337662743,2941.5917034327176,0.1894273846561062,108.35455745477472,4.694595423938554
2024-02-04 20:00:00,20,8.149447756071272,76.7383117421083,0.1100436760782123,21.0413098288244,56.11115290706284,451.6636319579216,3.754304997818654,125.65535643946066,4.8414696687982035
2024-02-04 21:00:00,21,29.591984896208828,96.19226452147666,0.0127160144399005,35.440947426330005,59.39630529516618,2946.237839309983,4.987218526090723,71.56367494924685,4.2844644515647
2024-02-04 22:00:00,22,15.470803825482603,73.21702971451728,0.14515192877621,38.98695066983609,35.4228427623355,2602.6803923333414,0.4277563241329302,81.05217082946255,4.407355274583581
2024-02-04 23:00:00,23,9.674670548837698,89.29261366330857,0.191704855044794,29.417534005965088,65.74599858657155,339.1809080416925,6.739153796312673,168.4985603643813,5.132844433358956
2024-02-05 00:00:00,0,22.09110116605077,79.34101560915516,0.0786168092181028,39.27301623356692,83.76940766519054,2696.3450461575158,4.994963149367406,151.64627580700983,5.028123321942627
2024-02-05 01:00:00,1,8.852986686353905,94.34952765922364,0.0898108985473889,33.49685493633106,34.078185094994666,757.8347540153333,12.136127338684682,99.43729312346592,4.609533583741692
2024-02-05 02:00:00,2,36.59594237191828,92.19623100907138,0.1605697849824101,42.33141582036377,69.68388570650552,1230.8226102670071,12.648334164772235,181.7903752319853,5.208340005730089
2024-02-05 03:00:00,3,33.9321128780962,76.10440777770947,0.0435868635905639,19.962303326109957,38.4864849136536,2922.903230233654,7.579945595170498,189.8165218422569,5.251312347729933
2024-02-05 04:00:00,4,19.28617290381299,79.4778396306591,0.1517517970658427,42.49131361176394,32.34401254230754,591.755015281318,13.4139727167036,82.72667836782104,4.4275576646760735
2024-02-05 05:00:00,5,9.619129458214257,79.67535103023717,0.0183161123889498,24.446055159712984,85.84816768442069,2708.362688333022,12.403227764654174,113.97089411326036,4.744679001662088
2024-02-05 06:00:00,6,31.97748904480855,78.12249621721776,0.1036123643094792,38.97580354135607,63.77917660040456,1940.0014127185384,12.35126363218989,237.4020773597195,5.473958648910442
2024-02-05 07:00:00,7,24.9341042103944,96.87393693986152,0.1859760488666459,41.45939677908588,86.38374856194922,1718.3412140853786,0.0984484746703345,44.04244348472563,3.8076052337969486
2024-02-05 08:00:00,8,35.69487394198983,96.02068522523172,0.1355868517231072,40.31410497287082,58.03765377488841,560.0471395376885,5.418980496560206,86.13224697393555,4.4674270446623705
2024-02-05 09:00:00,9,12.426940974918807,78.39805658215556,0.0361738099479541,25.076403448724093,73.09301598847945,2672.4568584005374,8.51245067204248,112.57510181498206,4.732464308100993
2024-02-05 10:00:00,10,22.238341906253467,70.2535800352289,0.0679962181870991,22.725939926116105,38.2322864437693,2741.240368886028,1.2994423791756795,25.238835520951504,3.2672405850786364
2024-02-05 11:00:00,11,12.969497829035294,69.93254491787792,0.0112409993173178,33.4249225834084,57.88764015818747,1375.3874853625937,9.004329497621269,232.92393066335825,5.454995979871666
2024-02-05 12:00:00,12,8.89187125062128,70.9042440623139,0.1184219544322974,32.22720317797835,58.945337140893415,412.19732770170367,0.7642280924461298,108.68511418893308,4.697613662439543
2024-02-05 13:00:00,13,33.41312601209922,94.29049318612424,0.1479357309477933,37.55751023004977,41.84257979224498,1357.2891133457038,0.7809765452892503,139.65945510380735,4.946341757019158
2024-02-05 14:00:00,14,11.701602270028957,93.63935162809724,0.1739298936147396,36.848654344448704,82.85095916230895,2812.6544443645844,6.412648601510443,79.52774964427743,4.388601841101561
2024-02-05 15:00:00,15,26.772141412324533,71.270935764997,0.1444837295254928,28.897971028977523,57.49570081394408,679.2550346899923,7.767727143877944,198.7382716742859,5.297007867900241
2024-02-05 16:00:00,16,32.1584778819999,77.77909360573099,0.1502112430478951,24.592234099991988,45.95020234836363,2471.593166832388,5.402154238757121,20.43989972180777,3.065253659037175
2024-02-05 17:00:00,17,23.000350845868475,90.33208075511996,0.194285554190794,17.566114138230922,49.29147613829515,2652.8358363487228,5.927064222609724,228.04117659607195,5.433901797853472
2024-02-05 18:00:00,18,21.630362790033573,92.05990469430364,0.0189094803454282,27.87557355558444,53.36748408731048,1847.9630167689245,5.040699904435659,136.27983848723107,4.922021459218207
2024-02-05 19:00:00,19,21.89399869931972,88.6154134006967,0.1663389966949242,41.65794213434717,27.768311873772067,2767.1582855912266,7.725494422925756,125.78356211256688,4.842481397263386
2024-02-05 20:00:00,20,27.949082997949777,87.50460593125611,0.1831165712194971,23.816796795291204,73.7103158178762,1704.322985936757,3.3977078502728384,225.3559630402011,5.422108817869846
2024-02-05 21:00:00,21,35.09995856769166,77.83158620562558,0.1132802385399734,40.49925387098288,67.90136687989627,488.01115233498126,14.351773363002552,51.28269242774876,3.9566653875781506
2024-02-05 22:00:00,22,23.990355962235213,80.46955010473518,0.0866507551532891,34.28928922853213,56.12709494314082,1441.1289360322598,1.5379574542351642,213.00214392765656,5.365986033325203
2024-02-05 23:00:00,23,22.00372466348469,84.7790820684026,0.1441628526606741,20.049015754600603,28.402773143430288,1882.1701383633688,4.42967918495324,140.8506654966659,4.954774852795959
2024-02-06 00:00:00,0,31.703209718383015,80.76213775994503,0.0425108645015848,25.799773208158097,21.852029795347317,1005.38842616074,12.195613537820828,91.23175253513357,4.524304458857549
2024-02-06 01:00:00,1,23.13951225012129,80.3292928418215,0.1083981843536615,31.356962316043035,82.52585852344852,258.071958882356,8.855687709301002,107.820882377252,4.689703249619391
2024-02-06 02:00:00,2,31.50328935750807,78.00254876325496,0.155738923640324,36.03369754156678,65.25709665193389,206.45223888572696,5.419702782243613,84.22538130302685,4.445299292088782
2024-02-06 03:00:00,3,32.44280745691357,84.2818676009078,0.0264465022724112,27.8948652146722,61.739412139390566,1559.7374216211842,13.661265087339324,95.29232513531213,4.567388618175443
2024-02-06 04:00:00,4,17.994576189638508,89.1347135149505,0.1488323584438747,44.11765446351655,31.720819643570856,399.83163650636845,1.2205026602869629,40.82815158787091,3.733569595806253
2024-02-06 05:00:00,5,9.861867610233888,85.96744727729015,0.085514355271681,42.11376435380305,49.49920190028864,1928.1703403134325,7.201025788504505,99.02035729576394,4.605373738227568
2024-02-06 06:00:00,6,27.565613238581005,90.74259338452984,0.1337330833323807,37.949511357505344,71.1542279862963,1125.311105690631,13.98052633631381,19.572305337790795,3.0239457701995085
2024-02-06 07:00:00,7,28.03174955212429,79.98366380229908,0.0617954799520226,31.96622514352969,71.37813909557889,1112.4068361948853,8.43658688245497,98.0683666972478,4.595810184498455
2024-02-06 08:00:00,8,28.23373475014768,76.56384258854487,0.0586729246780021,32.873897790791176,46.1824387180382,1937.2887714032145,5.202435357590734,127.37317776508344,4.854941473523506
2024-02-06 09:00:00,9,9.122346225723431,86.92106160674203,0.1581218511041914,15.219584980926244,24.253234316236497,1016.3782103529315,14.49263845546785,48.53055299081131,3.902589711302838
2024-02-06 10:00:00,10,31.9961155607713,87.04950760034069,0.0656028719718848,37.81405327584794,41.317595523735214,864.5184805493225,13.218857112789214,246.3073856465684,5.510632039211091
2024-02-06 11:00:00,11,34.82357437807093,80.25666972837509,0.1321809050536479,44.82918536894011,76.43374746105928,1580.6952509988846,5.879257856441419,123.93514299954754,4.827794746646326
2024-02-06 12:00:00,12,9.605026168874431,70.64472529403378,0.1551020718153358,40.42651901918501,78.57414987447393,1459.5577154943535,14.205511465627144,89.20867875404915,4.502125639225507
2024-02-06 13:00:00,13,25.10316476171539,70.8516454163513,0.1151861169459252,39.9325811894639,52.37548247716696,885.5362613542104,9.289219440049742,219.87754010355388,5.397608430759603
2024-02-06 14:00:00,14,14.96321998297394,69.55551136729794,0.1205197570686517,16.93454169538957,72.84042046036272,2561.854705640798,2.8734161741945647,56.55507636020257,4.052742339100618
2024-02-06 15:00:00,15,9.984714187507093,71.897707916104,0.1247039658625293,38.67563020610045,53.52821320481707,1355.2865764479463,14.5846981266644,184.4358136206373,5.222708803951784
2024-02-06 16:00:00,16,32.31974905028747,96.56415965318702,0.1888505990691752,38.3307826611343,89.53876118910517,2532.089615643869,12.565079855862477,83.11527644557151,4.43218819668503
2024-02-06 17:00:00,17,24.65662710685958,80.66357681476502,0.1720202402834539,17.275356940345574,80.2650581257603,333.3211809514978,8.21345358361968,114.33705228530756,4.747858731118079
2024-02-06 18:00:00,18,21.43688033097834,78.53345156751026,0.114232405598779,36.8714119027681,64.13334812070582,2819.253638316672,4.726694271903123,137.52839280558896,4.931075306823731
2024-02-06 19:00:00,19,36.26552612232082,87.92937235399111,0.0160784113111604,34.622337619230606,58.05899339720763,2585.625589050976,6.1251208967219615,101.09073986782673,4.625862024366209
2024-02-06 20:00:00,20,27.41687783707773,90.94841355866087,0.0267763049995712,42.47617432384697,64.67153203184489,460.3400377297785,13.673890342144116,102.10760062381962,4.635773109196251
2024-02-06 21:00:00,21,36.7577734700753,79.28764234152803,0.1203881593559287,16.320247444416868,25.711813040220704,1452.3990235334352,1.487573835545715,135.643367177958,4.9173743724324614
2024-02-06 22:00:00,22,26.56554697296125,87.69417065423377,0.1958050616820308,36.35486373340353,21.38501805427833,2814.361952984811,10.776555521666708,191.14173352843287,5.258233295156115
2024-02-06 23:00:00,23,30.89197864277872,89.97089131935178,0.1168621848823104,28.23067801181246,80.0889511335325,1203.072060305375,12.815337865917934,246.2671716577545,5.5104694186787215
2024-02-07 00:00:00,0,35.025343148599255,96.78032241853596,0.1100752710845744,21.054660833639552,51.23522691969959,2440.491252004797,6.014512718387064,26.78875161565565,3.3246313206747002
2024-02-07 01:00:00,1,29.2465717489261,76.4253825569547,0.1709019708607397,21.2652563356964,65.36565199775342,2230.6015692546234,3.6997343832774736,195.84157253066587,5.282399204843462
2024-02-07 02:00:00,2,33.679815379235905,72.01435919251153,0.1949495768221249,15.412729511484343,79.90428769903014,381.0921507314376,14.441674469285743,47.86470594932118,3.8890553761592925
2024-02-07 03:00:00,3,34.97964039707185,77.66636424902012,0.0893120806079109,15.479660557815594,56.06937215738402,1087.6096158039472,4.3619041051090095,228.45058884441545,5.435687707167536
2024-02-07 04:00:00,4,19.01167510066149,78.31009348515884,0.0915888301293117,43.79856328437846,74.4534255588784,2795.5100672057706,7.19638309086549,79.13787253426605,4.3837485579909625
2024-02-07 05:00:00,5,27.96814209621499,81.17540918533889,0.1104280271193208,37.6767685378893,72.51961618615755,1161.329612209225,7.812739969618638,182.1218202756669,5.210151615938216
2024-02-07 06:00:00,6,15.230304463643796,82.04056940155766,0.1665203641123525,27.17776347831745,23.24808046825316,2351.9048898989254,8.766057958864245,188.4011039193205,5.243867009242492
2024-02-07 07:00:00,7,8.28087346316477,84.91445288150918,0.1867759051117864,29.08631090042251,66.9909612382776,1704.7722925518965,14.132713531651492,174.33996771311487,5.166726762021691
2024-02-07 08:00:00,8,23.768819845488075,96.40524236201242,0.0939745773523723,21.39289067896302,69.84248885107682,2670.5596527775256,3.2344502357759835,33.97421696420472,3.554611131857881
2024-02-07 09:00:00,9,21.2701388789809,81.325573064324,0.184380278211027,24.28123575923039,20.041215156649248,1589.7423666038012,9.181915265833847,107.1707248158024,4.683710764329764
2024-02-07 10:00:00,10,15.703410402061682,81.90409945483535,0.0446608465057613,30.867642267748057,62.704689621200615,2143.355800103511,14.486072137875317,33.58004030878683,3.5432766459221003
2024-02-07 11:00:00,11,25.67139766826616,95.43044357072662,0.1918715533107846,33.136369243768044,87.80654574251295,1699.3495209267803,1.5875241915083431,123.07203533313492,4.820862327036392
2024-02-07 12:00:00,12,24.980156778282737,85.47596338194754,0.1243063209273636,36.04065992843142,30.48739047025318,2640.364754259921,0.6525872696696522,220.3446740961176,5.3997210978817565
2024-02-07 13:00:00,13,15.187306523140562,73.0565452681337,0.0330500829572023,39.94843402625851,53.18261272843325,1105.5511618340956,4.879531423685954,160.23468515530996,5.082860975384373
2024-02-07 14:00:00,14,34.680451256968254,77.73314476493043,0.0098184715501403,37.25166440109699,34.76528360407586,2525.5600810602914,8.344678549403142,104.3073942700324,4.656883637662514
2024-02-07 15:00:00,15,16.248650636086857,90.90865532262436,0.0395634593170359,32.39960337944136,60.84112240736219,826.7018353081751,9.09107017002914,120.7132435425088,4.801667815293168
2024-02-07 16:00:00,16,24.97153395392557,76.15058800209677,0.1661529112015917,36.29733905273949,30.722966772030297,1585.056382698372,10.282477260781384,130.65866236900706,4.8802126822509715
2024-02-07 17:00:00,17,15.627490121481738,82.8541027891019,0.1376159989508912,26.816422114028803,61.41854345410029,535.008198834839,5.091630413824,236.1413805619744,5.468656505729999
2024-02-07 18:00:00,18,34.35987600124315,95.1251138732104,0.1319527551404791,32.78324829190557,47.74885899370912,434.10016283834,4.430804762707432,47.6247988257887,3.8841336646712077
2024-02-07 19:00:00,19,8.490399769321012,79.59118811190741,0.1712820906706847,37.21190369413558,47.6564573432949,2635.2697136229767,3.3474588274690165,58.972115014913285,4.093879704441017
2024-02-07 20:00:00,20,16.386316759841492,84.64997523686785,0.1582491690498517,31.089064948229527,84.02454864720949,2262.631676209578,10.631243183385196,25.112811511831133,3.2624260564173144
2024-02-07 21:00:00,21,29.07352937895779,81.38386985867068,0.0537523647783563,38.933540883161896,74.7713155907137,962.352308199862,2.8818162078992104,58.06226970033036,4.078592305992694
2024-02-07 22:00:00,22,13.743873824310018,89.77778767991276,0.0257597388097976,20.308272307967485,62.57902619541794,121.13452302544228,11.030876879757226,148.8921644370429,5.00991613180799
